id,relevance
1836,2.4159518934007442
1837,2.4678762230423446
1838,2.687288231064513
1839,2.6541261236549007
1840,2.5827568859165555
1842,2.585327322041255
1843,2.227769533388127
1849,2.4091730602478036
1850,2.387760313935584
1854,2.027144764198831
1856,2.3901797143371573
1857,2.648732801946505
1859,2.769409404088722
1860,2.440358378669751
1863,2.2021249130703704
1864,2.699843346784034
1865,2.2080083376661817
1866,2.3517753422561585
1869,2.3776125275077
1871,2.351775342256159
1873,2.652298165202547
1874,2.6978093100446356
1876,2.1600969856678227
1877,2.2298272221154005
1878,2.4423004730764224
1879,2.2796880071391454
1880,2.0761072255801776
1882,2.627118762329466
1884,2.25846093349955
1885,1.8753883010028303
1886,1.8753883010028303
1887,2.557473569768882
1888,2.5486715892030793
1889,2.191745075021357
1890,2.483824591166531
1891,2.483824591166531
1892,2.3704978984933884
1893,1.9113565162137798
1895,2.126909874062499
1897,1.900376007353885
1898,2.51703785721733
1900,1.88708308852903
1901,1.9497722282561714
1902,2.453707779076033
1903,2.011725080855805
1904,2.581053746386789
1905,2.457806955904522
1906,2.457806955904522
1908,1.9564303520495567
1909,2.1618467728031656
1910,2.2738792764643887
1911,2.4094140736868
1912,1.9145626468667702
1913,1.8672279601014474
1916,2.4504831418534465
1917,2.021655322298783
1919,2.754185145100677
1925,2.4879619685515357
1926,2.5011225596150477
1928,2.524195424667515
1929,2.376738607022746
1930,2.4164885677467898
1932,2.5367469034874013
1934,2.4164885677467898
1935,2.1607861770769676
1936,2.103474323536999
1937,2.5835361170907354
1938,2.2471212890120698
1940,2.3953421955507017
1942,2.0491640529958643
1944,2.5995215566385594
1945,2.388813716513841
1946,2.388813716513841
1947,2.377649634995307
1948,2.1544865056451266
1949,2.195240139907331
1950,2.4039146685729698
1951,2.04872878089325
1952,2.59603995994833
1953,2.517514708123259
1954,2.612920214288703
1955,2.402859218083674
1957,2.5078935551750257
1958,2.2285208006297466
1960,2.4918281722387836
1962,2.645866851202023
1965,2.088109466341724
1968,1.9128638864719982
1969,2.5928681328132988
1971,2.7324167845621803
1972,2.403787657779629
1973,2.6781922594551686
1974,2.3896222178363997
1975,2.7456705258978293
1976,2.0882540278770247
1978,2.069015735988571
1980,2.247736112573482
1981,2.264899980518484
1984,1.9545661875698843
1985,2.1012606074654068
1986,2.1303167665456915
1988,2.2823698314137446
1990,2.0733016437021443
1991,2.1028179921043737
1992,2.147828029874187
1993,2.1176607564217553
1995,2.0230183386820633
1996,2.116075704165695
1997,2.130444988522579
1999,2.215087823360277
2004,1.993847516167797
2005,2.1995609768460236
2007,2.4499850031541603
2009,2.3628204585858588
2010,2.385650199551143
2012,2.3290952156396916
2014,2.1195886425126997
2015,2.662237978949674
2016,2.7223200626573885
2017,2.532503920488839
2018,2.3756882526752423
2020,1.9274455883762753
2026,2.094236768390295
2027,2.4473155092889365
2028,2.3376854277026498
2030,2.1218827999524303
2031,2.0985550854464186
2032,2.3441048636384383
2033,2.1149454397192704
2034,1.9437024218020575
2035,2.319288094526798
2036,2.319288094526798
2038,2.276847585999075
2040,2.504218762324212
2043,2.2512419490051925
2044,2.661933013140391
2045,2.150353716053828
2046,2.6548908559361166
2048,2.4690207168837355
2049,2.5500763609557118
2051,2.3713054220832706
2053,2.190595618546383
2054,2.2835186579325235
2055,2.22120144785813
2057,2.371305422083271
2058,2.426467226690172
2059,2.572478204597416
2061,2.453723384801243
2063,1.9809586477499477
2067,2.359384319134165
2068,2.3655513066076876
2069,2.521343991210743
2071,2.0684106903639488
2072,2.067526883906829
2075,2.5687972878502214
2076,2.3630170506751442
2077,2.3630170506751442
2078,2.4760374297716945
2079,2.4557690719749288
2080,2.5856768039026328
2084,2.2562240068986235
2087,2.816081364403638
2090,2.1837552442599164
2091,2.50280069009185
2092,2.323680872013747
2093,2.376844158185551
2094,1.958145004486491
2096,2.608742437647667
2099,2.357581915086685
2100,2.351572019082679
2101,2.418676537448828
2102,1.9021506322151314
2104,1.9168543250335113
2105,1.9168543250335113
2108,1.970945847730203
2110,2.0630320649735214
2111,2.0025423590262084
2112,2.1990412090791343
2114,2.3806764043567785
2116,2.4266214330054727
2119,2.3610384282875625
2120,2.1973538372543313
2121,2.5193342139242723
2122,2.1981389150937383
2123,2.0588614567503765
2124,2.037013245469431
2125,2.40586663182723
2127,2.540814321343392
2128,2.3566455558658324
2129,2.2392858935063815
2131,2.471456321823374
2132,2.1436681505083044
2134,2.2835849550504053
2135,2.136167476601834
2138,2.1050173300375
2140,2.264282406631643
2141,2.2402961116107942
2142,2.402288126566425
2143,2.1165875001391163
2144,1.997420472483921
2145,2.079522835779495
2147,2.1697061702969482
2150,2.2196727584554337
2152,2.5220657833475504
2155,2.442036700987766
2156,2.245485061545683
2159,2.6485531334586008
2161,2.3347890143767343
2162,2.147549132734498
2164,2.6656809184671424
2165,2.6656809184671424
2168,2.6358885155291145
2170,2.471408036946964
2171,2.131916072724885
2172,2.6357022119859934
2174,2.6357022119859934
2175,2.5388345734599027
2177,2.494495642322134
2178,2.6306360202877572
2179,2.718891750393894
2180,2.5630276877861764
2183,1.9389517374613348
2184,2.449861375784427
2185,2.4666061850263215
2186,2.6680447348437197
2187,1.9773322862787646
2191,2.228025698866327
2192,2.4589024176521086
2193,2.4360396301702387
2194,2.2930728579320387
2195,2.7046209259272
2196,2.3688773240766237
2197,2.3396541038877947
2198,2.4302094212462633
2199,2.1914306440174203
2200,2.1120241372297635
2202,2.4719239391472767
2203,1.9972013374274296
2205,2.333999684220038
2207,2.6001855467760557
2208,2.6664137112114097
2209,2.6664137112114097
2212,1.9023086277502523
2213,2.086447698091193
2214,1.9606045551143279
2215,2.2825109002749233
2216,1.932805431209117
2217,1.653480303581991
2219,2.4124226101390183
2220,2.4713961977666927
2221,1.933161604895858
2223,2.089613348443822
2225,2.4621750317061712
2227,2.6423079540721295
2228,2.4647127312315558
2229,2.4407662362303224
2230,2.4301788979844896
2231,2.120884049645181
2232,2.15753411872648
2233,2.0083316027396214
2234,2.4389604647187575
2235,2.299280102343751
2236,2.2768788904274575
2238,2.5894239178566294
2239,2.363639868653038
2240,2.0238783609305675
2241,2.350344694327567
2243,2.6780756054600845
2244,2.3796304319954817
2246,2.2645366859929186
2247,2.685170254840477
2249,2.6638896236182017
2250,2.605814627712276
2252,2.54167037220002
2253,2.4995844316957108
2254,2.4638028812975414
2255,2.4593423572293167
2256,2.2939150827712247
2260,2.6211601840396
2261,2.4770216698874945
2262,2.529752579963991
2263,2.2922901872785806
2264,2.1401506435425763
2265,2.6245280332075867
2266,2.6406772790548056
2267,2.5889468818477264
2268,2.022090186739821
2269,2.5154638764193615
2271,2.1592538662524507
2272,2.459986306038749
2274,2.2139494157182105
2276,1.8917038946184337
2278,2.5019585177643187
2280,2.260105224184027
2282,2.417418633964169
2285,2.1471884874542675
2286,2.2387801339962015
2287,2.5245255587157933
2289,2.4484184144488923
2290,2.354495050212469
2294,2.490767029041111
2295,2.4368900398026128
2296,2.208325699509157
2301,2.385078575326325
2302,2.5039114408356915
2304,2.423426012748716
2305,2.359314009849089
2307,2.5245255529757027
2308,2.5121870777791826
2309,2.3691560628119257
2311,2.3121865157507573
2313,2.373022831225569
2314,2.3458141275543727
2316,2.414464599210591
2317,2.4320158306102044
2318,2.6547584685494368
2319,2.3706705805287864
2320,2.6390194779561846
2322,2.270338034092202
2324,2.191824705309837
2327,2.7755355916642914
2329,2.6425081912696595
2330,2.4930467343052585
2331,2.3040355173810414
2332,2.2277696883970224
2335,2.5202958499292683
2336,2.6039089283308434
2337,2.2797345376267453
2338,2.1587714086093404
2340,2.577709657093046
2341,2.6039089283308434
2342,2.540475152177241
2343,2.227406282896797
2344,2.0572873672144882
2345,1.990861272389976
2347,1.996436632868595
2348,2.2155423979600033
2349,2.2025048234522027
2350,2.1728772467932473
2352,2.277760390886667
2353,2.6356834139491445
2354,2.162993405042318
2355,2.066749154110238
2356,2.033882127742161
2357,2.564635275629441
2358,2.0429098206704603
2360,1.9567559613398817
2361,2.64256257203983
2362,2.4358567901673926
2363,2.0317823237310497
2364,2.0382547200723082
2366,2.2246572266497506
2367,2.2574861715047394
2368,2.2965937563327983
2370,2.3454330091756925
2371,2.5584969847405534
2372,2.32968815843958
2373,2.5006974861429874
2376,2.5009591660762265
2377,2.384289180468379
2378,2.619996002809952
2379,2.4188963458055244
2380,2.2027847555733335
2382,1.9592138039855502
2383,1.9451404304875233
2384,2.1691588288566095
2386,2.2872745422234835
2387,2.419836550932474
2388,2.478878532398648
2389,2.202508139862167
2390,2.2472758147534764
2391,2.4935207209480796
2392,2.427230129217027
2394,2.588017612604187
2395,2.6729009363285128
2396,2.527304843685047
2397,2.5025611100149217
2399,2.51580878348267
2400,2.285808561725337
2401,2.5174540261299505
2402,2.5955826435264147
2404,2.45124962858225
2405,2.718774564779962
2406,2.243824926690495
2407,2.4135057675082585
2408,2.3157296474371334
2411,2.416990983988682
2412,2.3522488657177814
2414,2.718774564779963
2415,2.718774564779963
2417,2.460938941708907
2418,2.460938941708907
2419,2.4501567751473368
2422,2.2991929320813873
2425,2.3242798466607315
2427,2.2038015820778316
2428,2.312308109162924
2429,2.3364807928894105
2430,2.57665098189592
2431,2.695506798401646
2432,1.865856617646112
2434,2.555600661402852
2436,2.5871124817227957
2437,2.2543062864873455
2438,2.3403866607546084
2440,2.446194000658372
2441,2.3113486217791075
2444,2.6301039900062393
2445,2.256494925503694
2446,1.93220379635719
2447,2.406198540213283
2450,2.4292995051560493
2452,2.3683245860382143
2454,2.392014988377854
2457,2.3554264702147982
2458,2.2060693335709205
2459,2.2623736267116534
2460,2.510741598027584
2463,2.4215923245473765
2467,2.1109270030093903
2469,1.9742096979478154
2472,2.3358868598027613
2473,2.738709638551232
2476,2.5623586309775415
2477,1.9241200401670377
2479,2.240906305404176
2480,2.5985303280697942
2481,2.3040543468777814
2482,2.1125645317180393
2483,2.1741483893085407
2486,2.5417424601758167
2487,2.4572244165462678
2488,2.7393339146320725
2491,2.249174979589701
2492,2.2008590878509566
2493,2.513104581906785
2494,2.513104581906785
2495,2.494531095081427
2496,2.093429123924095
2497,2.2751212196403006
2498,2.4846350207012504
2499,2.4575855143551695
2501,2.6560523904852005
2503,2.5485824991745156
2504,2.241563438743043
2505,2.256450953963848
2506,1.9963200377579686
2508,2.153591040045808
2509,2.153591040045808
2510,2.0367777168151897
2511,2.4616613303540875
2512,2.8076039111647377
2517,2.0906871096809967
2518,2.154501554291775
2519,2.340697760372686
2520,2.1834518166671337
2521,2.044213264899442
2522,2.4126333001327143
2523,2.1440414608614367
2524,2.0329211517799646
2525,2.230972520396396
2526,2.5078695759050085
2527,2.52515108624151
2528,2.577588960397302
2529,2.7491648509010913
2530,2.3855052155691143
2531,2.4467882054142938
2532,1.9007607972660618
2533,2.741919311919451
2536,2.599924286700496
2537,2.4721131552821833
2541,2.638166767117483
2542,2.3890819156062353
2543,2.2302937694785516
2544,1.95889046916258
2546,2.0875342064229727
2547,2.4181740108633796
2548,2.577363671833008
2549,2.577363671833008
2550,2.357453125881091
2552,2.4307370192517874
2553,2.407629721115237
2554,2.5762711345661944
2557,2.334261335211933
2558,2.438889794148996
2559,2.4145549232803134
2560,2.6130985663008297
2561,2.3307761289313706
2563,2.457333413495365
2564,2.682855697294598
2565,2.31524746369761
2566,2.3823641189747904
2567,2.5853093534007825
2568,1.9968335453501944
2569,2.034073740001925
2570,2.001552147924516
2572,1.9074050711383932
2573,2.4773412193516573
2574,2.5754101297970786
2576,2.260050361066031
2577,2.0254757177016565
2579,2.115581279373452
2580,2.449601839954018
2583,2.4326004388630675
2584,2.2184883274181093
2586,2.5705387174363734
2587,2.067176538656502
2588,2.031230883785905
2589,2.259139279284251
2590,2.3797423371091035
2591,2.6515976680261484
2593,2.633888018023854
2594,2.5989148252473773
2595,2.715220744652308
2596,2.6244973912390464
2597,2.7380330462986637
2599,2.5579154462586056
2600,2.381386009982552
2601,2.357741139693537
2602,1.9688553045696717
2603,2.4739106998316593
2606,2.5400114556437696
2607,2.406563631449808
2609,2.6790290652281166
2610,2.4766972441584567
2611,2.3669722636654007
2612,2.6275115087714713
2613,2.232900314857879
2614,2.518009453180617
2615,2.700693938933035
2618,2.521095436547666
2619,2.3802954843230975
2620,2.58097610852387
2623,2.189773900373869
2624,2.6847158457026152
2625,2.6452088743774174
2629,2.637731849075592
2630,2.646606618681735
2631,2.646606618681735
2632,2.376110981076586
2633,2.2185183242877518
2634,2.4276756039497096
2635,2.4470280401419466
2637,2.6956582745893596
2638,2.0263639535391813
2639,1.8641434228516345
2640,1.959020684589831
2641,2.532353881106262
2644,2.25184973472373
2645,2.1592302885303893
2646,2.3011188643443377
2647,2.5788079006212583
2648,1.7888661127845205
2649,2.2423126625777985
2650,2.505236169824917
2651,2.756504666776473
2652,2.4223449392787404
2653,2.6985467321402203
2655,1.7612088683246172
2656,2.406602398047853
2658,2.425653351198026
2659,2.3824150114681846
2661,2.560597994063236
2663,2.443528406253129
2664,2.125478245654699
2665,2.6155116971660153
2667,2.727899094471751
2668,2.362399885791902
2674,2.487939920469179
2676,2.727899094471751
2678,2.3476357299438537
2679,2.352560108430732
2681,2.593019750339695
2682,2.3067053346600583
2683,1.9451418527829787
2684,1.9026882172647595
2687,2.2823366666526743
2689,2.002331839629631
2690,2.4012202050733555
2692,2.511225208609892
2693,2.6491421232101464
2694,2.4254242591933473
2699,2.416457347131851
2701,2.241951641151438
2702,2.0018543903418027
2703,2.2321157006280887
2705,2.718659185876769
2706,2.6417664893581505
2707,2.7033969658006507
2711,2.756360979094287
2713,2.702013221346411
2714,2.194184976381293
2716,2.5365246048501375
2717,2.2538900093756262
2718,2.6349799862975662
2719,2.5824699935458466
2720,2.639597005262637
2721,2.639597005262637
2722,2.3596212380039447
2723,2.10797874655407
2724,2.5249402139257473
2726,2.560863220409497
2727,1.9085448533295513
2730,2.2282066860685332
2731,2.4297146874645414
2732,2.193276013098036
2734,2.184101784473492
2738,2.2183975160969562
2739,2.178362732477117
2740,1.9934129846063058
2742,2.085786877682545
2743,2.5906831267889605
2745,1.9095597337945323
2746,2.081476480414992
2747,2.148164436003485
2748,2.303115194718348
2749,2.121313789370106
2751,2.5414478323413854
2753,2.7150352201184935
2754,2.565294165528537
2756,2.53026990114572
2757,2.356151589649399
2759,2.3745143182287403
2760,2.0999092911475072
2761,2.188351869491483
2762,2.4263462881058007
2763,2.4263462881058007
2764,2.422910798415804
2765,2.73403886932203
2766,2.1527883065270164
2767,2.550212482466961
2769,2.069248997882801
2770,1.9425125042291957
2771,2.111484082770187
2772,2.3341602194292737
2773,2.195391277321173
2774,2.472343197028693
2775,2.5143281773358472
2776,2.6895472875150626
2778,2.3008806302694986
2779,2.0946523622054536
2780,2.1179948941045477
2781,2.417439173750901
2783,2.3495116840995998
2788,2.753801591761513
2789,2.1595839765738623
2790,2.2001057208680805
2792,2.4834044240827047
2793,1.9493404445980786
2794,2.2446607416588953
2795,2.275351815879711
2797,2.409741116546874
2799,2.294452426904844
2801,2.187924783984407
2803,2.501252607425619
2804,2.7056600400510895
2805,2.2522269679784372
2806,2.0726267499824913
2807,2.4399554995395683
2809,2.3525998567651536
2810,2.690863604743094
2811,2.4483407530026047
2812,2.712172971624914
2813,2.0711715056991737
2814,2.7934047461109293
2815,2.3217096622625575
2817,2.5828262660419488
2819,2.56992493645029
2821,2.56992493645029
2822,2.7079754082109333
2824,2.4889664870377604
2825,2.3390722944489513
2827,2.556079870079809
2828,2.454594461849859
2829,2.3832955628730748
2830,2.6400098119257485
2832,2.1025376077395794
2837,2.1846580355848384
