id,relevance
1839,2.538242205853075
1840,2.302587511723685
1842,2.6064013402940054
1843,2.413998060719155
1849,2.338281362171055
1850,2.2117574300845746
1854,2.1198840840691755
1856,2.098810983923412
1857,2.065868714929402
1859,2.5465472858923524
1860,2.715457888406532
1863,2.3076006220351117
1864,2.675857694866039
1865,2.439183465275452
1866,2.330368191342984
1869,2.4815943011779122
1871,2.3654433304891755
1873,2.5729487839011917
1874,2.3906292119219836
1876,2.3126891677930477
1877,2.2639122959357985
1878,2.362802765107661
1879,2.4935863448719298
1880,2.227755321226587
1882,2.5952316200818117
1884,2.2590734452750167
1885,1.899722885467536
1886,2.0318040436535565
1887,2.7658256730239144
1888,2.348283407516118
1889,2.410658651340121
1890,2.5149859676514916
1891,2.4346348609046977
1892,2.415630461233638
1893,2.131830627525331
1895,2.205819601670682
1897,2.0418158489419733
1898,2.429825230892997
1900,2.2215392632776503
1901,1.916609764589921
1902,2.46957603126252
1903,2.248361615047799
1904,2.551785194713561
1905,2.316211585364314
1906,2.2673055605567107
1908,1.9679778403057
1909,2.4857735808190924
1910,2.370168652898608
1911,2.496812332811969
1912,2.1810981479038327
1913,1.90105090794624
1916,2.4316756193189133
1917,2.1563023185250256
1919,2.640749970808471
1925,2.4701557819057287
1926,2.40774930041752
1928,2.4668024247037375
1929,2.4435396645616407
1930,2.4126598399725836
1932,2.6981829810263145
1934,2.4541538546543156
1935,2.4614464425409883
1936,2.174388897615561
1937,2.5156560963888293
1938,2.2244497606711144
1940,2.3924769893360347
1942,2.267918899680885
1944,2.581373782681301
1945,2.4952299676530307
1946,2.5169346827037025
1947,2.7938074266626987
1948,2.075122592410062
1949,2.274053778519332
1950,2.2689505240303744
1951,2.303389540227309
1952,2.3945491459698536
1953,2.5973455606100577
1954,2.723422342831228
1955,2.553718479881281
1957,2.442584397583455
1958,2.3669617929099065
1960,2.4363203849220008
1962,2.6028853825805274
1965,1.943740683923055
1968,1.9089462726935087
1969,2.456448925233077
1971,2.519928751745165
1972,2.276090917425355
1973,2.3072077322987523
1974,2.2917412699549864
1975,2.4918713859814208
1976,2.4452479854246296
1978,2.223210719431095
1980,2.183911157291939
1981,2.3591157391403783
1984,1.9404783001954282
1985,2.4289254497673416
1986,2.2269919608796416
1988,2.252616443578669
1990,1.9829783521892703
1991,2.1081738842562485
1992,2.147214453230112
1993,2.260924294740776
1995,2.0441439157214027
1996,2.278687345656367
1997,2.226300161955009
1999,2.531568127692342
2004,2.123145613857675
2005,2.4582821772030523
2007,2.5095109482920686
2009,2.426283677117932
2010,2.3284401692150034
2012,2.2780564431286683
2014,1.9921559544296783
2015,2.430581159683062
2016,2.4542009378526846
2017,2.414303156416568
2018,2.4743252097649755
2020,2.015290269993775
2026,2.342453020482643
2027,2.2021068814008293
2028,2.178643153689314
2030,2.141140892399424
2031,2.056371760720417
2032,2.3789052843447003
2033,2.2713118747027616
2034,2.022413882443888
2035,2.2372190995463157
2036,2.3254952799485524
2038,2.231380292748677
2040,2.3820831206646744
2043,2.0044417664916367
2044,2.548444019175266
2045,2.199753936480521
2046,2.6318873736732
2048,2.379500931366941
2049,2.5420888961903665
2051,2.5065715061582763
2053,2.425431393337745
2054,2.4403944074275596
2055,2.227738386818503
2057,2.584280049228507
2058,2.1551879045726543
2059,2.4271668486985343
2061,2.480344311564651
2063,1.9576456583499944
2067,2.286642424842111
2068,2.318049671599775
2069,2.4016495104779847
2071,2.075355850610124
2072,2.2438861243762425
2075,2.4704819908034175
2076,2.789819398546186
2077,2.7326981289467684
2078,2.573763947512719
2079,2.458152899524679
2080,2.674165929736952
2084,2.274082310064089
2087,2.514327647981731
2090,2.3721197708012767
2091,2.397284360938266
2092,2.4762518967541003
2093,2.368177651975034
2094,1.969595476123489
2096,2.636085058845835
2099,2.531772625715859
2100,2.4886949860558754
2101,2.4742604327886384
2102,1.938108385140118
2104,1.930412234615443
2105,2.054295434947966
2108,1.9433281484499283
2110,2.3521460900913054
2111,1.9699530502124414
2112,2.460587474988211
2114,2.35465801968392
2116,2.4359746998327054
2119,2.2009967610875565
2120,2.1534895852584786
2121,2.432808140214375
2122,2.268496620951484
2123,2.2606222528121096
2124,2.506911627826339
2125,2.460510988099375
2127,2.5965485414841227
2128,2.3446799545297585
2129,2.4313761477132374
2131,2.5805787352844964
2132,2.0110121907586307
2134,2.5083023889211202
2135,2.3637844194606084
2138,2.2360298459674204
2140,2.350812262673996
2141,2.321554159304309
2142,2.384937122164075
2143,2.2780057400952116
2144,2.1625354540387534
2145,1.9852918245992375
2147,2.4741498846664864
2150,2.355341562492925
2152,2.520574246462545
2155,2.3678352589581264
2156,2.1995387370542927
2159,2.568195953939409
2161,2.3868169996975315
2162,2.0510557569037644
2164,2.4748548333936
2165,2.522880496612455
2168,2.3374916910990997
2170,2.6340104863241343
2171,2.3978671013821407
2172,2.627300646067302
2174,2.6626865544341523
2175,2.438685697271664
2177,2.6072755855559966
2178,2.665117243169708
2179,2.4651216714705013
2180,2.3603472646816934
2183,2.34381593685075
2184,2.382997782429352
2185,2.1754514502752538
2186,2.468737846302311
2187,2.165526160579481
2191,2.21286229495435
2192,2.5197894342315763
2193,2.315266248725413
2194,2.2500951532631714
2195,2.589544584773787
2196,2.190872032569244
2197,2.461195255047532
2198,2.3129521655307075
2199,2.2702321133254824
2200,2.284388115615991
2202,2.6880312518676233
2203,1.9087996435372192
2205,2.506147232321689
2207,2.255343192456285
2208,2.5475059321330846
2209,2.5429827451899696
2212,1.8647430036265584
2213,2.076031653933225
2214,1.9806521723888766
2215,2.3843243594371715
2216,1.935451150793699
2217,2.1639480675651637
2219,2.3627800293886154
2220,2.822387171326732
2221,2.218648729882946
2223,2.2657525736915316
2225,2.2532823509918813
2227,2.4359674576717754
2228,2.487553745906504
2229,2.271566568611398
2230,2.192907183793371
2231,2.1810736511311584
2232,2.0325458408329835
2233,2.016412247627432
2234,2.2607214519463374
2235,2.4628308765683284
2236,2.5607741344631547
2238,2.5644680400591184
2239,2.407599304957688
2240,2.2073521692547287
2241,2.096726302471811
2243,2.604862826289817
2244,2.3755376442140532
2246,2.363111150119672
2247,2.560952671967048
2249,2.441563088470048
2250,2.5206077659587662
2252,2.3770791846999693
2253,2.3501890610900773
2254,2.364680801856423
2255,2.563539593041983
2256,2.483508122310723
2260,2.489739327630732
2261,2.620917575474593
2262,2.5052226360403735
2263,2.354577900571367
2264,2.297064930915856
2265,2.522587627296149
2266,2.521919025141994
2267,2.5434725809294454
2268,2.139135581992151
2269,2.489164737949624
2271,2.3406972249730362
2272,2.422137533019203
2274,2.1106019069863486
2276,2.2420319793299126
2278,2.548161572846391
2280,2.3536525740230503
2282,2.375920731213748
2285,2.1094763380934283
2286,2.1729697987831873
2287,2.3814698303317448
2289,2.285573792282162
2290,2.2179627930963406
2294,2.2219826727215755
2295,2.3169064262663546
2296,2.0949261452902195
2301,2.335016379821924
2302,2.19317381336388
2304,2.1629861260586747
2305,2.1672991353472817
2307,2.3228491743467163
2308,2.354547872528853
2309,2.122277805737978
2311,2.1223496195987503
2313,2.4194598175490434
2314,2.1496770422072737
2316,2.221246048902331
2317,2.166654032516922
2318,2.2759847701519385
2319,2.2800004729651704
2320,2.3478368725223815
2322,2.363117445026285
2324,2.510526939710128
2327,2.3452791979580905
2329,2.428275109865886
2330,2.3443846498215373
2331,2.289704228003336
2332,2.3467716063642645
2335,2.346586129604278
2336,2.4568996833584515
2337,2.2434571439387643
2338,2.412238408839663
2340,2.224188460678948
2341,2.5820983217913396
2342,2.6158132455784777
2343,2.0907304844325525
2344,1.969147099847181
2345,2.2234644157027104
2347,2.0788699883723387
2348,2.1486598696733203
2349,2.1916253688963137
2350,2.257997539940458
2352,2.505275646826338
2353,2.6575611117793723
2354,2.6983243957835685
2355,2.238888751656461
2356,1.94669121033514
2357,2.1004858339493078
2358,2.2820678016742475
2360,1.9018277412310844
2361,2.413959824347611
2362,2.4537215437263757
2363,1.8936834807129215
2364,1.928672239494478
2366,2.398076121971954
2367,2.152148727280969
2368,2.2698582409251076
2370,2.342256095823775
2371,2.4917979351699335
2372,2.3622004990698873
2373,2.489908558936979
2376,2.4369647626747257
2377,2.4369179248447375
2378,2.5072319221776347
2379,2.5042301760333228
2380,2.4083786099812503
2382,1.994600089231215
2383,2.1987553179577266
2384,2.255172639148894
2386,2.4137785950216974
2387,2.4219485059974217
2388,2.5153249203768473
2389,2.3336613758666402
2390,2.39321009799444
2391,2.5166175642493913
2392,2.3954777511328644
2394,2.738272533597339
2395,2.631408048277692
2396,2.4207571398931083
2397,2.608598332416906
2399,2.5804517117779895
2400,2.491758801875167
2401,2.526330273448017
2402,2.1954202301892582
2404,2.5601663201254654
2405,2.455173847660421
2406,2.339737149108056
2407,2.3896428364493376
2408,2.324143375929286
2411,2.393256616251181
2412,2.522559419932948
2414,2.491626826281176
2415,2.5035464721326717
2417,2.3664848239185607
2418,2.3718219933208173
2419,2.629805440436738
2422,2.4336616682370735
2425,2.3801764828261165
2427,2.2760163756267984
2428,2.2951124243921406
2429,2.352463401771958
2430,2.700839329522794
2431,2.6110399966079427
2432,1.8142902766374875
2434,2.314817675787007
2436,2.183486258876317
2437,2.0884315639340363
2438,2.3744590915076906
2440,2.2948978284445065
2441,2.4100024253861942
2444,2.3789289957705977
2445,2.170796839691018
2446,1.9022317781316875
2447,2.4902629943811867
2450,2.568222882749676
2452,2.427531794277199
2454,2.394852006008959
2457,2.278008197443877
2458,2.3494897679254954
2459,2.3466831266529646
2460,2.5081410785869007
2463,2.4235191016686244
2467,2.332950208651152
2469,1.9737631794243629
2472,2.5938522568443725
2473,2.8110421550128564
2476,2.3851394694907597
2477,1.8690419444396553
2479,2.4932858074087925
2480,2.5006181021209417
2481,2.4111144362242056
2482,2.2422443988524714
2483,2.548633137422453
2486,2.3954273775933563
2487,2.4339342142161344
2488,2.5096173097411896
2491,2.2466680348250407
2492,2.233986788250165
2493,2.622798943617523
2494,2.6268507029410575
2495,2.645652124206258
2496,2.40994108335046
2497,2.4534024908269103
2498,2.3188581118158664
2499,2.475469376769146
2501,2.290293174072922
2503,2.39585679284037
2504,2.3757588845968316
2505,2.473865249897216
2506,2.146751876256297
2508,2.3863645933237896
2509,2.229770735221088
2510,2.234154832608298
2511,2.474986770773855
2512,2.498051054227509
2517,2.0915471898269127
2518,2.162996818190316
2519,2.0560846415076677
2520,2.199966867380018
2521,2.0981856388946865
2522,2.377813650763569
2523,2.3354130678794705
2524,1.9889629240023754
2525,2.3611737898149965
2526,2.4057030665359758
2527,2.6254256517753225
2528,2.5109553521029113
2529,2.5497982090711213
2530,2.5632395395467666
2531,2.536365968807208
2532,2.0775136454528393
2533,2.553808742231759
2536,2.400638936674632
2537,2.35043233699517
2541,2.3779087266797543
2542,2.474115256323355
2543,2.55920885331629
2544,2.0542230989584005
2546,2.538568804867947
2547,2.8607627355685077
2548,2.5238807569826363
2549,2.493299965039953
2550,2.3370593366856456
2552,2.2645673153861354
2553,2.339603505615224
2554,2.5915042568622813
2557,2.4403678349027773
2558,2.2084316349033517
2559,2.2589656489345504
2560,2.4878397230230878
2561,2.325897020265421
2563,2.5484636144920323
2564,2.660585476692879
2565,2.2635474487479454
2566,2.325651840992644
2567,2.3687156271736054
2568,2.0127550938763665
2569,2.168531165925721
2570,2.034239426368066
2572,1.996668801747943
2573,2.567453760844869
2574,2.361652164354884
2576,2.3341543652898307
2577,1.9860568732352495
2579,1.9256897312353778
2580,2.2443945151074596
2583,2.5218276545430967
2584,2.1440903257738064
2586,2.471347937534646
2587,2.3228071567554185
2588,2.2011426334713917
2589,2.2638909036741426
2590,2.500883161326758
2591,2.5082768923500662
2593,2.51655218658981
2594,2.245147075147166
2595,2.4092057161975364
2596,2.5817352408537424
2597,2.3791807047615627
2599,2.388042176358823
2600,2.241604256870816
2601,2.316246339263209
2602,2.3155760373485346
2603,2.197194647961199
2606,2.4478525533474347
2607,2.455126121669478
2609,2.371445467129678
2610,2.3793505932214813
2611,2.35795632081075
2612,2.3353236682382885
2613,2.2110307600130517
2614,2.4277711681453065
2615,2.567234209566726
2618,2.4781677757083225
2619,2.1572995492055913
2620,2.5393174538531387
2623,2.3974785912574017
2624,2.643965292327403
2625,2.5597794826589304
2629,2.3861077779075845
2630,2.407504670011434
2631,2.4389804170534517
2632,2.402380791670719
2633,2.5014392806542354
2634,2.4169057385318995
2635,2.342333435414364
2637,2.342318891411689
2638,2.2660251708185504
2639,2.15597000888415
2640,2.0248683533987597
2641,2.4239823803220926
2644,2.3391382827246368
2645,2.4541117313553333
2646,2.3384731348186323
2647,2.470215716016236
2648,2.270546452112966
2649,2.2257438407427843
2650,2.3826337790577945
2651,2.512788278187805
2652,2.456920891663123
2653,2.6603070401403093
2655,1.8999247875348797
2656,2.328105883722822
2658,2.573319541098963
2659,2.4143239494703903
2661,2.613375401827833
2663,2.478731112053562
2664,2.2014844082063236
2665,2.57754290838777
2667,2.689892663995617
2668,2.2073368108040405
2674,2.685509218192212
2676,2.6991335128454192
2678,2.6811861334821736
2679,2.31576835761087
2681,2.468343141251583
2682,2.4784993141239298
2683,2.1117793491978247
2684,1.9545159750756613
2687,2.470986749389772
2689,2.0307355105935514
2690,2.5719049987685887
2692,2.3488817641767614
2693,2.6050137282245296
2694,2.6152739563899745
2699,2.486868093177648
2701,2.5289070614372084
2702,2.033592986981179
2703,2.3836203976185177
2705,2.8757221300065465
2706,2.4573958852279176
2707,2.663044404577824
2711,2.5422093222875084
2713,2.6378407473818166
2714,2.3199235200322663
2716,2.5132914003316067
2717,2.021636200656568
2718,2.596256927841025
2719,2.3513402940292356
2720,2.5865688584154976
2721,2.5859689868563698
2722,2.2765381943195155
2723,2.255539836182802
2724,2.18938861574578
2726,2.3600996357209882
2727,1.9819227463456786
2730,2.4340149839364713
2731,2.452773227093298
2732,2.362681653841763
2734,2.353579591598412
2738,2.0742009192681268
2739,2.3891571992520957
2740,2.150562890722018
2742,2.1995381666303198
2743,2.523086313206904
2745,1.9550610909256
2746,2.3762771379127927
2747,2.1332769880070233
2748,2.4371992572739565
2749,2.2930931588905654
2751,2.468755707023046
2753,2.3292628194611984
2754,2.4296817394654493
2756,2.5592393129454583
2757,2.3486022323652502
2759,2.142628546553304
2760,2.212783208893404
2761,2.346840783970022
2762,2.395072812165046
2763,2.4480412911551115
2764,2.514464204924734
2765,2.6520565267496043
2766,2.0893445630294183
2767,2.6211011682558913
2769,1.8330003483607398
2770,1.8917113442515354
2771,1.8433984102520247
2772,2.430812817888935
2773,2.005613556061341
2774,2.075880430856128
2775,2.6551482650834934
2776,2.464414049237516
2778,2.217777083895928
2779,2.2105813308543567
2780,2.223757702207395
2781,2.2909023981661036
2783,2.2193976897501013
2788,2.552534846081607
2789,2.3618239381764923
2790,2.1831602408251887
2792,2.2160563549739063
2793,2.1691989828194838
2794,2.310799509987211
2795,2.368830504235456
2797,2.3395036509261535
2799,2.458559911867326
2801,1.9933731711191616
2803,2.3172211902776407
2804,2.4632135837936735
2805,2.2966002634000944
2806,2.444027937681243
2807,2.3809484108111527
2809,2.252399848541364
2810,2.5940764967863448
2811,2.561203365373388
2812,2.557314308197232
2813,2.001353696394457
2814,2.353017077689902
2815,2.5410739821426525
2817,2.57108940171554
2819,2.4924593649998803
2821,2.723909852271377
2822,2.6992942157788953
2824,2.6535885830287933
2825,2.1557875243643334
2827,2.4263316105688424
2828,2.3917050870089094
2829,2.379524605356456
2830,2.5495277620320156
2832,2.133383255559747
2837,2.159362824950242
2840,1.8624893252339643
2842,2.454730454857999
