id,relevance
1882,2.3329462009565773
1884,2.286232679268568
1885,2.286232679268568
1886,2.286232679268568
1887,2.3329462009565773
1888,2.379659722644586
1889,2.286232679268568
1890,2.379659722644586
1891,2.379659722644586
1892,2.379659722644586
1893,2.379659722644586
1895,2.3329462009565773
1897,2.3329462009565773
1898,2.286232679268568
1900,2.3329462009565773
1901,2.286232679268568
1902,2.379659722644586
1903,2.286232679268568
1904,2.379659722644586
1905,2.3329462009565773
1906,2.286232679268568
1908,2.286232679268568
1909,2.3329462009565773
1910,2.3329462009565773
1911,2.3329462009565773
1912,2.286232679268568
1913,2.286232679268568
1916,2.379659722644586
1917,2.3329462009565773
1919,2.379659722644586
1925,2.379659722644586
1926,2.473086766020604
1928,2.379659722644586
1929,2.3329462009565773
1930,2.426373244332595
1932,2.3329462009565773
1934,2.3329462009565773
1935,2.3329462009565773
1936,2.3329462009565773
1937,2.426373244332595
1938,2.426373244332595
1940,2.379659722644586
1942,2.473086766020604
1944,2.3329462009565773
1945,2.3329462009565773
1946,2.3329462009565773
1947,2.3329462009565773
1948,2.286232679268568
1949,2.286232679268568
1950,2.3329462009565773
1951,2.3329462009565773
1952,2.426373244332595
1953,2.3329462009565773
1954,2.3329462009565773
1955,2.379659722644586
1957,2.3329462009565773
1958,2.379659722644586
1960,2.379659722644586
1962,2.379659722644586
1965,2.286232679268568
1968,2.286232679268568
1969,2.286232679268568
1971,2.379659722644586
1972,2.3329462009565773
1973,2.473086766020604
1974,2.3329462009565773
1975,2.379659722644586
1976,2.286232679268568
1978,2.286232679268568
1980,2.3329462009565773
1981,2.3329462009565773
1984,2.286232679268568
1985,2.286232679268568
1986,2.286232679268568
1988,2.3329462009565773
1990,2.286232679268568
1991,2.286232679268568
1992,2.286232679268568
1993,2.286232679268568
1995,2.286232679268568
1996,2.286232679268568
1997,2.426373244332595
1999,2.3329462009565773
2004,2.286232679268568
2005,2.379659722644586
2007,2.286232679268568
2009,2.5198002877086134
2010,2.426373244332595
2012,2.379659722644586
2014,2.286232679268568
2015,2.379659722644586
2016,2.3329462009565773
2017,2.426373244332595
2018,2.3329462009565773
2020,2.286232679268568
2026,2.286232679268568
2027,2.613227331084631
2028,2.5198002877086134
2030,2.286232679268568
2031,2.286232679268568
2032,2.379659722644586
2033,2.379659722644586
2034,2.3329462009565773
2035,2.3329462009565773
2036,2.3329462009565773
2038,2.379659722644586
2040,2.379659722644586
2043,2.286232679268568
2044,2.379659722644586
2045,2.286232679268568
2046,2.3329462009565773
2048,2.379659722644586
2049,2.426373244332595
2051,2.286232679268568
2053,2.379659722644586
2054,2.426373244332595
2055,2.379659722644586
2057,2.379659722644586
2058,2.426373244332595
2059,2.286232679268568
2061,2.3329462009565773
2063,2.286232679268568
2067,2.3329462009565773
2068,2.3329462009565773
2069,2.379659722644586
2071,2.286232679268568
2072,2.3329462009565773
2075,2.3329462009565773
2076,2.3329462009565773
2077,2.286232679268568
2078,2.3329462009565773
2079,2.3329462009565773
2080,2.379659722644586
2084,2.286232679268568
2087,2.379659722644586
2090,2.3329462009565773
2091,2.3329462009565773
2092,2.379659722644586
2093,2.286232679268568
2094,2.286232679268568
2096,2.379659722644586
2099,2.3329462009565773
2100,2.286232679268568
2101,2.286232679268568
2102,2.286232679268568
2104,2.286232679268568
2105,2.286232679268568
2108,2.286232679268568
2110,2.286232679268568
2111,2.286232679268568
2112,2.286232679268568
2114,2.3329462009565773
2116,2.3329462009565773
2119,2.286232679268568
2120,2.286232679268568
2121,2.379659722644586
2122,2.286232679268568
2123,2.379659722644586
2124,2.426373244332595
2125,2.473086766020604
2127,2.379659722644586
2128,2.3329462009565773
2129,2.3329462009565773
2131,2.379659722644586
2132,2.379659722644586
2134,2.379659722644586
2135,2.286232679268568
2138,2.3329462009565773
2140,2.3329462009565773
2141,2.3329462009565773
2142,2.3329462009565773
2143,2.286232679268568
2144,2.286232679268568
2145,2.286232679268568
2147,2.3329462009565773
2150,2.3329462009565773
2152,2.3329462009565773
2155,2.379659722644586
2156,2.3329462009565773
2159,2.3329462009565773
2161,2.3329462009565773
2162,2.3329462009565773
2164,2.379659722644586
2165,2.426373244332595
2168,2.379659722644586
2170,2.286232679268568
2171,2.3329462009565773
2172,2.3329462009565773
2174,2.286232679268568
2175,2.379659722644586
2177,2.3329462009565773
2178,2.473086766020604
2179,2.566513809396622
2180,2.5198002877086134
2183,2.379659722644586
2184,2.379659722644586
2185,2.566513809396622
2186,2.473086766020604
2187,2.379659722644586
2191,2.379659722644586
2192,2.379659722644586
2193,2.426373244332595
2194,2.473086766020604
2195,2.426373244332595
2196,2.5198002877086134
2197,2.3329462009565773
2198,2.3329462009565773
2199,2.3329462009565773
2200,2.379659722644586
2202,2.3329462009565773
2203,2.286232679268568
2205,2.3329462009565773
2207,2.426373244332595
2208,2.3329462009565773
2209,2.3329462009565773
2212,2.286232679268568
2213,2.3329462009565773
2214,2.286232679268568
2215,2.379659722644586
2216,2.286232679268568
2217,2.3329462009565773
2219,2.3329462009565773
2220,2.379659722644586
2221,2.3329462009565773
2223,2.286232679268568
2225,2.3329462009565773
2227,2.379659722644586
2228,2.379659722644586
2229,2.379659722644586
2230,2.3329462009565773
2231,2.379659722644586
2232,2.379659722644586
2233,2.379659722644586
2234,2.379659722644586
2235,2.379659722644586
2236,2.3329462009565773
2238,2.286232679268568
2239,2.286232679268568
2240,2.379659722644586
2241,2.3329462009565773
2243,2.379659722644586
2244,2.3329462009565773
2246,2.379659722644586
2247,2.3329462009565773
2249,2.426373244332595
2250,2.566513809396622
2252,2.473086766020604
2253,2.3329462009565773
2254,2.3329462009565773
2255,2.3329462009565773
2256,2.379659722644586
2260,2.379659722644586
2261,2.286232679268568
2262,2.379659722644586
2263,2.3329462009565773
2264,2.379659722644586
2265,2.379659722644586
2266,2.3329462009565773
2267,2.379659722644586
2268,2.286232679268568
2269,2.3329462009565773
2271,2.379659722644586
2272,2.379659722644586
2274,2.286232679268568
2276,2.613227331084631
2278,2.3329462009565773
2280,2.3329462009565773
2282,2.286232679268568
2285,2.473086766020604
2286,2.8935084612126856
2287,2.566513809396622
2289,2.3329462009565773
2290,2.3329462009565773
2294,2.379659722644586
2295,2.3329462009565773
2296,2.286232679268568
2301,2.3329462009565773
2302,2.3329462009565773
2304,2.473086766020604
2305,2.379659722644586
2307,2.3329462009565773
2308,2.426373244332595
2309,2.379659722644586
2311,2.379659722644586
2313,2.286232679268568
2314,2.379659722644586
2316,2.473086766020604
2317,2.566513809396622
2318,2.379659722644586
2319,2.3329462009565773
2320,2.379659722644586
2322,2.286232679268568
2324,2.3329462009565773
2327,2.426373244332595
2329,2.473086766020604
2330,2.426373244332595
2331,2.379659722644586
2332,2.3329462009565773
2335,2.3329462009565773
2336,2.3329462009565773
2337,2.3329462009565773
2338,2.3329462009565773
2340,2.379659722644586
2341,2.286232679268568
2342,2.3329462009565773
2343,2.3329462009565773
2344,2.286232679268568
2345,2.286232679268568
2347,2.286232679268568
2348,2.286232679268568
2349,2.286232679268568
2350,2.613227331084631
2352,2.3329462009565773
2353,2.379659722644586
2354,2.3329462009565773
2355,2.3329462009565773
2356,2.3329462009565773
2357,2.566513809396622
2358,2.286232679268568
2360,2.286232679268568
2361,2.3329462009565773
2362,2.286232679268568
2363,2.286232679268568
2364,2.286232679268568
2366,2.286232679268568
2367,2.3329462009565773
2368,2.286232679268568
2370,2.379659722644586
2371,2.3329462009565773
2372,2.5198002877086134
2373,2.379659722644586
2376,2.426373244332595
2377,2.379659722644586
2378,2.379659722644586
2379,2.379659722644586
2380,2.286232679268568
2382,2.286232679268568
2383,2.3329462009565773
2384,2.286232679268568
2386,2.3329462009565773
2387,2.3329462009565773
2388,2.379659722644586
2389,2.286232679268568
2390,2.3329462009565773
2391,2.3329462009565773
2392,2.3329462009565773
2394,2.3329462009565773
2395,2.379659722644586
2396,2.379659722644586
2397,2.3329462009565773
2399,2.3329462009565773
2400,2.3329462009565773
2401,2.3329462009565773
2402,2.379659722644586
2404,2.379659722644586
2405,2.426373244332595
2406,2.379659722644586
2407,2.3329462009565773
2408,2.3329462009565773
2411,2.426373244332595
2412,2.379659722644586
2414,2.3329462009565773
2415,2.3329462009565773
2417,2.3329462009565773
2418,2.3329462009565773
2419,2.3329462009565773
2422,2.286232679268568
2425,2.379659722644586
2427,2.286232679268568
2428,2.3329462009565773
2429,2.426373244332595
2430,2.3329462009565773
2431,2.3329462009565773
2432,2.286232679268568
2434,2.426373244332595
2436,2.379659722644586
2437,2.379659722644586
2438,2.286232679268568
2440,2.379659722644586
2441,2.3329462009565773
2444,2.379659722644586
2445,2.3329462009565773
2446,2.286232679268568
2447,2.3329462009565773
2450,2.3329462009565773
2452,2.3329462009565773
2454,2.286232679268568
2457,2.7533678961486583
2458,2.3329462009565773
2459,2.3329462009565773
2460,2.379659722644586
2463,2.286232679268568
2467,2.379659722644586
2469,2.286232679268568
2472,2.3329462009565773
2473,2.3329462009565773
2476,2.426373244332595
2477,2.286232679268568
2479,2.3329462009565773
2480,2.379659722644586
2481,2.286232679268568
2482,2.5198002877086134
2483,2.5198002877086134
2486,2.473086766020604
2487,2.3329462009565773
2488,2.379659722644586
2491,2.426373244332595
2492,2.379659722644586
2493,2.286232679268568
2494,2.3329462009565773
2495,2.3329462009565773
2496,2.3329462009565773
2497,2.473086766020604
2498,2.426373244332595
2499,2.3329462009565773
2501,2.379659722644586
2503,2.5198002877086134
2504,2.3329462009565773
2505,2.426373244332595
2506,2.286232679268568
2508,2.286232679268568
2509,2.286232679268568
2510,2.379659722644586
2511,2.3329462009565773
2512,2.286232679268568
2517,2.5198002877086134
2518,2.3329462009565773
2519,2.286232679268568
2520,2.286232679268568
2521,2.286232679268568
2522,2.286232679268568
2523,2.3329462009565773
2524,2.286232679268568
2525,2.286232679268568
2526,2.3329462009565773
2527,2.3329462009565773
2528,2.379659722644586
2529,2.3329462009565773
2530,2.379659722644586
2531,2.3329462009565773
2532,2.286232679268568
2533,2.426373244332595
2536,2.3329462009565773
2537,2.379659722644586
2541,2.426373244332595
2542,2.379659722644586
2543,2.3329462009565773
2544,2.3329462009565773
2546,2.379659722644586
2547,2.286232679268568
2548,2.3329462009565773
2549,2.286232679268568
2550,2.286232679268568
2552,2.426373244332595
2553,2.286232679268568
2554,2.3329462009565773
2557,2.426373244332595
2558,2.426373244332595
2559,2.426373244332595
2560,2.379659722644586
2561,2.426373244332595
2563,2.3329462009565773
2564,2.3329462009565773
2565,2.3329462009565773
2566,2.3329462009565773
2567,2.426373244332595
2568,2.286232679268568
2569,2.286232679268568
2570,2.286232679268568
2572,2.286232679268568
2573,2.3329462009565773
2574,2.286232679268568
2576,2.379659722644586
2577,2.286232679268568
2579,2.286232679268568
2580,2.3329462009565773
2583,2.286232679268568
2584,2.286232679268568
2586,2.379659722644586
2587,2.379659722644586
2588,2.379659722644586
2589,2.379659722644586
2590,2.379659722644586
2591,2.426373244332595
2593,2.379659722644586
2594,2.426373244332595
2595,2.3329462009565773
2596,2.473086766020604
2597,2.566513809396622
2599,2.5198002877086134
2600,2.426373244332595
2601,2.379659722644586
2602,2.379659722644586
2603,2.566513809396622
2606,2.379659722644586
2607,2.3329462009565773
2609,2.426373244332595
2610,2.379659722644586
2611,2.379659722644586
2612,2.426373244332595
2613,2.379659722644586
2614,2.379659722644586
2615,2.426373244332595
2618,2.379659722644586
2619,2.5198002877086134
2620,2.379659722644586
2623,2.379659722644586
2624,2.379659722644586
2625,2.379659722644586
2629,2.426373244332595
2630,2.5198002877086134
2631,2.473086766020604
2632,2.473086766020604
2633,2.3329462009565773
2634,2.3329462009565773
2635,2.286232679268568
2637,2.379659722644586
2638,2.3329462009565773
2639,2.286232679268568
2640,2.286232679268568
2641,2.379659722644586
2644,2.3329462009565773
2645,2.3329462009565773
2646,2.3329462009565773
2647,2.379659722644586
2648,2.379659722644586
2649,2.379659722644586
2650,2.286232679268568
2651,2.379659722644586
2652,2.426373244332595
2653,2.426373244332595
2655,2.286232679268568
2656,2.473086766020604
2658,2.426373244332595
2659,2.286232679268568
2661,2.426373244332595
2663,2.379659722644586
2664,2.3329462009565773
2665,2.426373244332595
2667,2.3329462009565773
2668,2.3329462009565773
2674,2.426373244332595
2676,2.379659722644586
2678,2.3329462009565773
2679,2.379659722644586
2681,2.3329462009565773
2682,2.379659722644586
2683,2.286232679268568
2684,2.286232679268568
2687,2.379659722644586
2689,2.286232679268568
2690,2.286232679268568
2692,2.379659722644586
2693,2.286232679268568
2694,2.286232679268568
2699,2.379659722644586
2701,2.286232679268568
2702,2.286232679268568
2703,2.3329462009565773
2705,2.379659722644586
2706,2.379659722644586
2707,2.379659722644586
2711,2.379659722644586
2713,2.379659722644586
2714,2.3329462009565773
2716,2.379659722644586
2717,2.286232679268568
2718,2.379659722644586
2719,2.379659722644586
2720,2.379659722644586
2721,2.3329462009565773
2722,2.379659722644586
2723,2.286232679268568
2724,2.473086766020604
2726,2.426373244332595
2727,2.286232679268568
2730,2.379659722644586
2731,2.3329462009565773
2732,2.3329462009565773
2734,2.286232679268568
2738,2.286232679268568
2739,2.426373244332595
2740,2.379659722644586
2742,2.3329462009565773
2743,2.286232679268568
2745,2.286232679268568
2746,2.286232679268568
2747,2.286232679268568
2748,2.3329462009565773
2749,2.3329462009565773
2751,2.3329462009565773
2753,2.473086766020604
2754,2.379659722644586
2756,2.3329462009565773
2757,2.3329462009565773
2759,2.426373244332595
2760,2.379659722644586
2761,2.3329462009565773
2762,2.3329462009565773
2763,2.286232679268568
2764,2.3329462009565773
2765,2.379659722644586
2766,2.286232679268568
2767,2.3329462009565773
2769,2.286232679268568
2770,2.286232679268568
2771,2.286232679268568
2772,2.3329462009565773
2773,2.286232679268568
2774,2.5198002877086134
2775,2.3329462009565773
2776,2.3329462009565773
2778,2.286232679268568
2779,2.3329462009565773
2780,2.286232679268568
2781,2.286232679268568
2783,2.3329462009565773
2788,2.379659722644586
2789,2.286232679268568
2790,2.3329462009565773
2792,2.426373244332595
2793,2.286232679268568
2794,2.379659722644586
2795,2.379659722644586
2797,2.379659722644586
2799,2.286232679268568
2801,2.3329462009565773
2803,2.473086766020604
2804,2.426373244332595
2805,2.379659722644586
2806,2.3329462009565773
2807,2.286232679268568
2809,2.3329462009565773
2810,2.379659722644586
2811,2.379659722644586
2812,2.426373244332595
2813,2.286232679268568
2814,2.426373244332595
2815,2.473086766020604
2817,2.3329462009565773
2819,2.426373244332595
2821,2.3329462009565773
2822,2.3329462009565773
2824,2.286232679268568
2825,2.426373244332595
2827,2.473086766020604
2828,2.3329462009565773
2829,2.3329462009565773
2830,2.379659722644586
2832,2.286232679268568
2837,2.3329462009565773
2840,2.286232679268568
2842,2.473086766020604
2843,2.286232679268568
2844,2.379659722644586
2848,2.286232679268568
2849,2.3329462009565773
2850,2.3329462009565773
2851,2.286232679268568
2852,2.3329462009565773
2854,2.426373244332595
2856,2.426373244332595
2857,2.379659722644586
2858,2.3329462009565773
2860,2.3329462009565773
2862,2.379659722644586
2863,2.426373244332595
