id,relevance
1839,2.473584075861024
1840,2.382774437994585
1842,2.4705620779419775
1843,2.4315616937743423
1849,2.510278045867972
1850,2.305190486954351
1854,2.5084266326209455
1856,2.552725587245913
1857,2.450589590376835
1859,2.624342617454629
1860,2.391170227662302
1863,2.1910858884245914
1864,2.324626768134512
1865,2.1913700075969658
1866,2.488351941789209
1869,2.559097587282723
1871,2.495803995958789
1873,2.457116078316171
1874,2.5469968288365625
1876,2.3804785653161944
1877,2.3390992583115082
1878,2.340101340832169
1879,2.3688095239326383
1880,2.3048985816658853
1882,2.382785721878561
1884,2.342259543517356
1885,2.1975856922936914
1886,2.2127651504746084
1887,2.2394778167456013
1888,2.1743687860207483
1889,1.9760043077366658
1890,2.2733146155841526
1891,2.454751300658046
1892,2.3585257490241567
1893,2.238586970115115
1895,2.2480247443659356
1897,2.227367929953284
1898,2.29594386260675
1900,2.3052696759134155
1901,2.2732228903037774
1902,2.4094656568608923
1903,2.415740242213265
1904,2.4442224336734726
1905,2.4864855570709055
1906,2.253415227512487
1908,2.2652466810326044
1909,2.1837814797882866
1910,2.476462215469295
1911,2.4084396545314917
1912,2.290451370384283
1913,2.290997163128064
1916,2.3979057172933897
1917,2.542663214942184
1919,2.4708081362507888
1925,2.3592297032220717
1926,2.284584849368816
1928,2.424321164495134
1929,2.3324267837034363
1930,2.3355576432484453
1932,2.2790282144185197
1934,2.323567085770293
1935,2.316132792544399
1936,2.302393503552367
1937,2.36308824506126
1938,2.5094197967710112
1940,2.39971056754498
1942,2.1605941280458683
1944,2.3278199936431747
1945,2.4320044732192216
1946,2.4579941124483113
1947,2.402224266096329
1948,2.3110638279966085
1949,2.3264516656720904
1950,2.3154120032244565
1951,2.3513533467178545
1952,2.2425050271943903
1953,2.537750414544885
1954,2.411257482622352
1955,2.3313701943331746
1957,2.313867393612271
1958,2.2354335422380847
1960,2.4783551040366363
1962,2.481267481835388
1965,2.3219190611919127
1968,2.1940874570296556
1969,2.324045983331454
1971,2.5786110757250844
1972,2.481422380868281
1973,2.4226109057897522
1974,2.304031742692699
1975,2.54064021887528
1976,2.317833775559452
1978,2.0265448070823466
1980,2.436342396095979
1981,2.4855137619273555
1984,2.2773860032722824
1985,2.336268379881765
1986,2.4683452278301496
1988,2.4724608226762137
1990,2.4320238780968735
1991,2.339759565046588
1992,2.3830742290744293
1993,2.330785950621511
1995,2.2961166367420196
1996,2.459145670091674
1997,2.405520021688377
1999,2.373903601583049
2004,2.409243758958605
2005,2.428385574351576
2007,2.457064081163364
2009,2.317961700992116
2010,2.3963909041841616
2012,2.3591351332805686
2014,2.3484702094887098
2015,2.444154125988362
2016,2.370030058251256
2017,2.4771492308438043
2018,2.3068002990465484
2020,2.2767977672751587
2026,2.46350467057923
2027,2.4372171623794525
2028,2.4524428687763575
2030,2.458684324591437
2031,2.3788298496383096
2032,2.3209034571727014
2033,2.270373373036557
2034,2.2464671405101853
2035,2.327705261500718
2036,2.393554591319783
2038,2.3921665249190847
2040,2.552612615461509
2043,2.456819769054446
2044,2.518378269732725
2045,2.259481566665305
2046,2.3466272593624264
2048,2.4717083581101704
2049,2.3407464592440874
2051,2.2355057251747326
2053,2.355098683728581
2054,2.4484646582894203
2055,2.40872678583334
2057,2.4112901026103444
2058,2.246851312843821
2059,2.397908795783976
2061,2.3494799065342966
2063,2.294725532511352
2067,2.3832312466215453
2068,2.347316889069051
2069,2.375138825111321
2071,2.2779033679269554
2072,2.306338003448041
2075,2.4490154418308676
2076,2.4366923826747775
2077,2.4155227981373657
2078,2.501197005838453
2079,2.4525623354787904
2080,2.519502421121792
2084,2.3842111771362187
2087,2.675661361577343
2090,2.3626749784520653
2091,2.5392504489054755
2092,2.350550701134137
2093,2.33743958667428
2094,2.2723736434201984
2096,2.4183685061561944
2099,2.4155394459187765
2100,2.2870943032692663
2101,2.2874034038481343
2102,2.2874034038481343
2104,2.28525270487067
2105,2.2170882997769694
2108,2.297688223849816
2110,2.3485639472631368
2111,2.227369073378992
2112,2.3056994069325047
2114,2.0963643585458254
2116,2.27865776595682
2119,2.265225955094159
2120,2.36547328723805
2121,2.2778273308491483
2122,2.3018874878388167
2123,2.162178331477638
2124,2.2997887823387204
2125,2.416925402248273
2127,2.4209035715630147
2128,2.3665302479301
2129,2.3102070738577405
2131,2.297089843070592
2132,2.086470443720321
2134,2.29471057302153
2135,2.426393064874903
2138,2.240243640568874
2140,2.3324403135382408
2141,2.315182029646701
2142,2.3132612741099177
2143,2.4091983144960403
2144,2.3202915986265897
2145,2.3588284702127957
2147,2.4976541848568394
2150,2.3957028966430514
2152,2.722558197931688
2155,2.3806371863113087
2156,2.2688329462437897
2159,2.457133335225395
2161,2.305123344069
2162,2.3368545201400224
2164,2.3140673864353003
2165,2.3688928467792274
2168,2.2659992658240578
2170,2.336123127338267
2171,2.348942316592927
2172,2.468971756635123
2174,2.336123127338267
2175,2.3616619494620092
2177,2.6096354754141187
2178,2.457348639131031
2179,2.4784960665431135
2180,2.5278544497550355
2183,2.3320254523336814
2184,2.4341835395901397
2185,2.4784960665431135
2186,2.431391976635405
2187,2.291676260396431
2191,2.276791368264012
2192,2.446195043562795
2193,2.2926064278447416
2194,2.358934206109009
2195,2.4290100084078983
2196,2.2982649043813397
2197,2.418488892742919
2198,2.217929763440582
2199,2.29101001089727
2200,2.305022790225492
2202,2.4704734155106474
2203,2.239283393721725
2205,2.336410832379279
2207,2.454706444818764
2208,2.3189540189007802
2209,2.3189540189007802
2212,2.2889779168971667
2213,2.1626471559404625
2214,2.204414279680394
2215,2.2743963781007617
2216,2.274691983080067
2217,2.1115650032108864
2219,2.455616670272114
2220,2.320965793300019
2221,2.253412941947195
2223,2.358959102238213
2225,2.403845349751264
2227,2.3833790795409993
2228,2.4339381745629916
2229,2.430150655272602
2230,2.3190861859355647
2231,2.2945957174121445
2232,2.320056195741935
2233,2.2739036666012438
2234,2.4129676780247777
2235,2.369361438987048
2236,2.4077430301904172
2238,2.346589127549039
2239,2.304293113315532
2240,2.2339901995145146
2241,2.2177357257344803
2243,2.5014887675910886
2244,2.342344113551306
2246,2.4800058363385764
2247,2.486302324375445
2249,2.3450552188248914
2250,2.4013753981030477
2252,2.4023291749637687
2253,2.438923280306459
2254,2.4164210200499543
2255,2.448692317912166
2256,2.3971123070650173
2260,2.29979948012108
2261,2.3432698790333135
2262,2.476565232932944
2263,2.389371602343461
2264,2.3659249126752053
2265,2.5099643779310687
2266,2.237199632392086
2267,2.2265014630948183
2268,2.4466824029936114
2269,2.4888124380860015
2271,2.3548222367297376
2272,2.5653221338569487
2274,2.4466824029936114
2276,2.3088336990603007
2278,2.597612620205286
2280,2.363323347081303
2282,2.5455022384536434
2285,2.346439990013015
2286,2.5774430372072956
2287,2.5515402322971523
2289,2.510558586528487
2290,2.329428655562765
2294,2.514389966522512
2295,2.510558586528487
2296,2.346410545628262
2301,2.393880877104155
2302,2.510558586528487
2304,2.3611867013634242
2305,2.2662509542390326
2307,2.550026581787231
2308,2.552375659234951
2309,2.380998694056415
2311,2.380998694056415
2313,2.335470638291297
2314,2.2700789966172454
2316,2.4070230138310507
2317,2.4458396964574414
2318,2.510558586528487
2319,2.551749784986549
2320,2.5828432807170354
2322,2.4295893368417047
2324,2.3984164436533115
2327,2.4427907867119103
2329,2.553393059208144
2330,2.56897832249941
2331,2.4599100232866085
2332,2.421312627075917
2335,2.5106499922330103
2336,2.511727516836278
2337,2.418381046015437
2338,2.377701663103259
2340,2.576750040706582
2341,2.4515330396094086
2342,2.437553267293872
2343,2.47926774379221
2344,2.4613564143777737
2345,2.345885551827811
2347,2.4036279031641077
2348,2.498937429903317
2349,2.409891907405351
2350,2.552409264683305
2352,2.396229144721353
2353,2.32134306177511
2354,2.3115316008602163
2355,2.4043120097427666
2356,2.3528005737204287
2357,2.3154631886921484
2358,2.3972674258603606
2360,2.283874785063609
2361,2.2935824095093302
2362,2.3176643526151124
2363,2.3168631083944122
2364,2.2996270234970853
2366,2.463310319981208
2367,2.1993602291809324
2368,2.199592381744178
2370,2.4651104660628835
2371,2.3371555789588614
2372,2.4003101641275575
2373,2.4763604146122815
2376,2.5890906935775444
2377,2.4141023659376057
2378,2.4155471864934315
2379,2.4627268800003654
2380,2.331361460221935
2382,2.279822562704832
2383,2.023540232730933
2384,2.3270552309544907
2386,2.2989441299598488
2387,2.4486695094035698
2388,2.440390719555478
2389,2.305328848764095
2390,2.3475572030915006
2391,2.537276024540346
2392,2.4147648155868096
2394,2.3554089791819655
2395,2.3354266945236586
2396,2.3067992784881572
2397,2.3694886320448973
2399,2.395825340195749
2400,2.2515939374555685
2401,2.5031079370242364
2402,2.412132015808011
2404,2.51594011763035
2405,2.582469315177155
2406,2.402811745911609
2407,2.3739177026732405
2408,2.345201688914406
2411,2.482308636730295
2412,2.5170180439859484
2414,2.4641061402731417
2415,2.4641061402731417
2417,2.418001103871077
2418,2.309881794278488
2419,2.2788349006608897
2422,2.379121035698218
2425,2.4830358527700005
2427,2.5114385972381044
2428,2.439384822175378
2429,2.3200681662408784
2430,2.582143193635407
2431,2.339332363431147
2432,2.275812200925821
2434,2.243381778867697
2436,2.323414687349108
2437,2.2238744703366233
2438,2.2531887076721127
2440,2.318398116213289
2441,2.419251096223132
2444,2.4847397930461037
2445,2.4029011387514014
2446,2.2894774544352496
2447,2.0961741381249777
2450,2.280807126274756
2452,2.286879895703306
2454,2.1105466763883207
2457,2.209565979917853
2458,2.3747313491412263
2459,2.2486050399713564
2460,2.384984738944589
2463,2.211757708569006
2467,2.2161158881746807
2469,2.2877509592805696
2472,2.405836481542264
2473,2.504012428988344
2476,2.392518335186913
2477,2.265997668036225
2479,2.4408737518620973
2480,2.485029039171725
2481,2.3348861553627507
2482,2.275858574457844
2483,2.2881438156559626
2486,2.5149146865004
2487,2.4731812102643214
2488,2.4287760298294145
2491,2.417134935849389
2492,2.291785541231703
2493,2.2893973288682647
2494,2.3114448845005393
2495,2.5583030248180845
2496,2.4494435348217434
2497,2.4350924613998175
2498,2.427058598953683
2499,2.3886093578331247
2501,2.39410752880549
2503,2.4205416556370367
2504,2.3840731461869997
2505,2.4151066764433646
2506,2.3204757826388946
2508,2.2501375688865464
2509,2.263813726191656
2510,2.2755581218370353
2511,2.423382763922678
2512,2.406677843095546
2517,2.1970122117399713
2518,2.4162424678221237
2519,2.4317629791517517
2520,2.466153328506776
2521,2.268660564946081
2522,2.36232093785773
2523,2.32478644839571
2524,2.4004955303695326
2525,2.426042790547669
2526,2.33433711973433
2527,2.4515742787911265
2528,2.534538370339514
2529,2.5410316532339183
2530,2.4677373830057507
2531,2.4951500452305995
2532,2.341454164514675
2533,2.577000728831675
2536,2.3552060099305416
2537,2.4225012471442424
2541,2.4978942499191366
2542,2.4046833271942827
2543,2.3431136454488133
2544,2.2789090096975215
2546,2.3350737250365188
2547,2.3245590671341554
2548,2.4522569663232505
2549,2.3006350006010634
2550,2.268401956370495
2552,2.415142332438579
2553,2.2905173298756307
2554,2.499584945854906
2557,2.436851693606044
2558,2.417636244885952
2559,2.4379918642298226
2560,2.534873185617946
2561,2.35021079087064
2563,2.429723875104703
2564,2.4739600146246783
2565,2.3717571801150323
2566,2.329105964108018
2567,2.3720691190633003
2568,2.299816439026184
2569,2.2959888992408644
2570,2.28093559745245
2572,2.294547858035907
2573,2.313462329240039
2574,2.3232783092158984
2576,2.4010062161480983
2577,2.281123597888822
2579,2.387693248276216
2580,2.3307060986060337
2583,2.341172919251243
2584,2.294788741527421
2586,2.542629667500758
2587,2.268200079878602
2588,2.1692047262282905
2589,2.274456864221867
2590,2.374234440222086
2591,2.4238587912955025
2593,2.508782217778432
2594,2.440130391507387
2595,2.340367476454062
2596,2.4399246581585126
2597,2.4732499940000685
2599,2.526763842994279
2600,2.467515799165541
2601,2.4255755214354116
2602,2.3088082604874334
2603,2.4732499940000685
2606,2.521187714563027
2607,2.5812457218270097
2609,2.554166041071734
2610,2.5364812121002323
2611,2.4721569621069137
2612,2.4737791727408758
2613,2.3343892841872504
2614,2.439726564299246
2615,2.4225415291443513
2618,2.4225415291443513
2619,2.2750477125350916
2620,2.482185211827417
2623,2.2224374016947106
2624,2.4075450429434735
2625,2.3134897533979433
2629,2.4155458371951473
2630,2.4281310630738098
2631,2.4059611922780793
2632,2.2923735931453106
2633,2.332873963236694
2634,2.69170180539985
2635,2.5163020682023234
2637,2.56489082889328
2638,2.248462078974846
2639,2.1449076358303496
2640,2.25709754181814
2641,2.478986769687025
2644,2.345130954875336
2645,2.259787392311894
2646,2.32789486997801
2647,2.5876892827349733
2648,2.1423413572663974
2649,2.2414199158502335
2650,2.2704971766211224
2651,2.3458808892497474
2652,2.3270496163503975
2653,2.3186354836929235
2655,2.317083536218839
2656,2.191215170520647
2658,2.3565774343199815
2659,2.2740338854988984
2661,2.3382373328549018
2663,2.3217060929392086
2664,2.3817658550470995
2665,2.271906088853865
2667,2.253029581991864
2668,2.4669824425935034
2674,2.3725665801863194
2676,2.221173355677645
2678,2.528606463952482
2679,2.433397299289935
2681,2.3599697313609775
2682,2.512238367021705
2683,2.2807824697598162
2684,2.3629418726663953
2687,2.5234922576043908
2689,2.3829044454727857
2690,2.3323999458898497
2692,2.458769331469736
2693,2.4921185372234036
2694,2.4023695710682693
2699,2.416798643589548
2701,2.268348299661624
2702,2.3880132473302385
2703,2.4986091170464766
2705,2.3915789806483354
2706,2.4223412329629905
2707,2.393621125649216
2711,2.3925487907338416
2713,2.4541860192943847
2714,2.401210269097656
2716,2.389751183694196
2717,2.4567538790542844
2718,2.4552200300667546
2719,2.2963325422318097
2720,2.524383603563662
2721,2.4500905222274887
2722,2.4016714349552264
2723,2.3480748194534904
2724,2.3768437489225187
2726,2.444147115579665
2727,2.3347217466801977
2730,2.30344515025386
2731,2.4154825226539938
2732,2.2652821508586176
2734,2.5776978840438187
2738,2.455215742817301
2739,2.426840911156972
2740,2.3392781302536236
2742,2.4148925720625147
2743,2.276398589667355
2745,2.276398589667355
2746,2.4335088772098623
2747,2.284868952450423
2748,2.6355051099712785
2749,2.3846854832802946
2751,2.4477204673508774
2753,3.0
2754,2.726705460335955
2756,2.838802528600924
2757,2.302025976918483
2759,2.190165439735742
2760,2.1949270591441774
2761,2.3952662979838424
2762,2.4436334299295837
2763,2.3290988078413464
2764,2.468275488392794
2765,2.491491312130357
2766,2.427988204209934
2767,2.41552824595267
2769,2.3647587183923626
2770,2.3899397830212603
2771,2.387018978798004
2772,2.351259799124191
2773,2.3431413960865854
2774,2.362110612790544
2775,2.3324139022167807
2776,2.3248752007468205
2778,2.392188041867464
2779,2.3009508018640905
2780,2.3528798144299525
2781,2.405729508527159
2783,2.2931892898170863
2788,2.5823036637573384
2789,2.3890726187499114
2790,2.2482719336155137
2792,2.2245260319664713
2793,2.3390616809066413
2794,2.348466305398313
2795,2.2958620169545982
2797,2.4561779995321107
2799,2.3287768609049575
2801,2.3668339599678188
2803,2.427733956196263
2804,2.514709483735482
2805,2.3597007707643414
2806,2.423025284037531
2807,2.272095446061938
2809,2.6042478845355985
2810,2.6215928147375993
2811,2.5432400878030528
2812,2.558927416066967
2813,2.490415803521032
2814,2.5268277102266405
2815,2.4271809739230363
2817,2.3777520376221477
2819,2.374526969686266
2821,2.32659902719383
2822,2.539113774721136
2824,2.4534118799717874
2825,2.3630161014259197
2827,2.51641696812271
2828,2.423830365619899
2829,2.402552606535754
2830,2.6543424664462507
2832,2.5246240582850645
2837,2.4127666266078407
2840,2.3006060987999306
2842,2.2411554761610932
2843,2.309390314958526
2844,2.3075466151539965
